685000,22605000,5,3,2855,66.37875,House for sale,"3258 W 2975 N, Ogden, UT 84404",https://www.zillow.com/homedetails/3258-W-2975-N-Ogden-UT-84404/97850083_zpid/
1000000,33000000,3,2,1874,43.5705,House for sale,"200 Aspen Dr, Park City, UT 84098",https://www.zillow.com/homedetails/200-Aspen-Dr-Park-City-UT-84098/68846548_zpid/
390000,12870000,3,1,1762,40.966499999999996,House for sale,"1220 E 28th St, Ogden, UT 84403",https://www.zillow.com/homedetails/1220-E-28th-St-Ogden-UT-84403/2065519294_zpid/
925000,30525000,4,4,2847,66.19275,New construction,"1969 S 5050 W #13, Ogden, UT 84401",https://www.zillow.com/homedetails/1969-S-5050-W-13-Ogden-UT-84401/2065580214_zpid/
879900,29036700,5,4,2860,66.495,House for sale,"1586 E Rawhide Cir, Alton, UT 84710",https://www.zillow.com/homedetails/1586-E-Rawhide-Cir-Alton-UT-84710/247211503_zpid/
1449000,47817000,4,3,5441,126.50325,House for sale,"2740 N 4950 E, Eden, UT 84310",https://www.zillow.com/homedetails/2740-N-4950-E-Eden-UT-84310/12018537_zpid/
450000,14850000,5,3,3011,70.00575,House for sale,"982 N Ironwood Cir, Cedar City, UT 84721",https://www.zillow.com/homedetails/982-N-Ironwood-Cir-Cedar-City-UT-84721/123072710_zpid/
357000,11781000,3,3,1404,32.643,Townhouse for sale,"367 S 1580 E, Hyrum, UT 84319",https://www.zillow.com/homedetails/367-S-1580-E-Hyrum-UT-84319/328957774_zpid/
340000,11220000,0,0,2542,59.1015,House for sale,"247 Main Hwy, Coalville, UT 84017",https://www.zillow.com/homedetails/247-Main-Hwy-Coalville-UT-84017/2067033694_zpid/
1399999,46199967,8,5,6532,151.869,House for sale,"9031 N Cassie Dr E, Eagle Mountain, UT 84005",https://www.zillow.com/homedetails/9031-N-Cassie-Dr-E-Eagle-Mountain-UT-84005/2071367794_zpid/
3675000,121275000,5,3,2898,67.3785,House for sale,"2083 Three Kings Ct, Park City, UT 84060",https://www.zillow.com/homedetails/2083-Three-Kings-Ct-Park-City-UT-84060/68846005_zpid/
349000,11517000,4,2,1617,37.59525,House for sale,"225 W 500 N, Beaver, UT 84713",https://www.zillow.com/homedetails/225-W-500-N-Beaver-UT-84713/300609778_zpid/
525000,17325000,3,3,2396,55.707,Townhouse for sale,"5417 W Autumn Moon Ln #211, Herriman, UT 84096",https://www.zillow.com/homedetails/5417-W-Autumn-Moon-Ln-211-Herriman-UT-84096/2065561943_zpid/
525000,17325000,6,3,2796,65.007,House for sale,"5833 N Bayshore Dr, Tooele, UT 84074",https://www.zillow.com/homedetails/5833-N-Bayshore-Dr-Tooele-UT-84074/96641412_zpid/
616990,20360670,4,3,2577,59.91525,New construction,"Addison Plan, Grandeur at Stonecreek",https://www.zillow.com/community/grandeur-at-stonecreek/2066624799_zpid/
685000,22605000,4,3,2748,63.891,House for sale,"60 W 100 N, Fielding, UT 84311",https://www.zillow.com/homedetails/60-W-100-N-Fielding-UT-84311/92342767_zpid/
424000,13992000,5,3,2270,52.777499999999996,Multi-family home for sale,"862 S 300 W, Logan, UT 84321",https://www.zillow.com/homedetails/862-S-300-W-Logan-UT-84321/218906977_zpid/
550000,18150000,5,3,2730,63.4725,House for sale,"5379 W Whistler Cir, Salt Lake City, UT 84118",https://www.zillow.com/homedetails/5379-W-Whistler-Cir-Salt-Lake-City-UT-84118/12802969_zpid/
365000,12045000,1,2,1037,24.11025,Townhouse for sale,"150 S West Village Dr #8-B, Beaver, UT 84713",https://www.zillow.com/homedetails/150-S-West-Village-Dr-8-B-Beaver-UT-84713/2065550719_zpid/
399000,13167000,5,3,2535,58.93875,House for sale,"389 S 350 E, Kanab, UT 84741",https://www.zillow.com/homedetails/389-S-350-E-Kanab-UT-84741/108154612_zpid/
360000,11880000,3,2,2082,48.4065,House for sale,"455 S 300 W, Brigham City, UT 84302",https://www.zillow.com/homedetails/455-S-300-W-Brigham-City-UT-84302/306194444_zpid/
2000000,66000000,5,5,5035,117.06375,House for sale,"3319 S Stamsund Ln, Washington, UT 84780",https://www.zillow.com/homedetails/3319-S-Stamsund-Ln-Washington-UT-84780/2065615625_zpid/
1100000,36300000,3,3,2699,62.75175,House for sale,"3631 E 3300 N, Eden, UT 84310",https://www.zillow.com/homedetails/3631-E-3300-N-Eden-UT-84310/12017815_zpid/
469900,15506700,4,4,2468,57.381,Townhouse for sale,"24 N 340 W, Orem, UT 84057",https://www.zillow.com/homedetails/24-N-340-W-Orem-UT-84057/11921487_zpid/
1400000,46200000,4,3,2802,65.1465,House for sale,"3152 Julies Dr, Park City, UT 84098",https://www.zillow.com/homedetails/3152-Julies-Dr-Park-City-UT-84098/68852474_zpid/
539900,17816700,5,3,2242,52.1265,House for sale,"849 E 2070th St N, Lehi, UT 84043",https://www.zillow.com/homedetails/849-E-2070th-St-N-Lehi-UT-84043/2067153416_zpid/
609543,20114919,3,3,2997,69.68025,House for sale,"4345 S 600 W, Riverdale, UT 84405",https://www.zillow.com/homedetails/4345-S-600-W-Riverdale-UT-84405/246342995_zpid/
430000,14190000,3,1,1015,23.59875,House for sale,"57 W 4500 S, Murray, UT 84107",https://www.zillow.com/homedetails/57-W-4500-S-Murray-UT-84107/12809261_zpid/
