399900,13196700,4,4,3850,89.5125,House for sale,4126 Forestedge St Tipp City OH 45371,https://www.zillow.com/homedetails/4126-Forestedge-St-Tipp-City-OH-45371/206311917_zpid/
375000,12375000,3,2,2008,46.686,House for sale,88 Locust Ln Chagrin Falls OH 44022,https://www.zillow.com/homedetails/88-Locust-Ln-Chagrin-Falls-OH-44022/58566425_zpid/
249900,8246700,3,3,1577,36.66525,House for sale,2022 W 50th St Cleveland OH 44102,https://www.zillow.com/homedetails/2022-W-50th-St-Cleveland-OH-44102/33334882_zpid/
549900,18146700,5,4,4778,111.0885,House for sale,6002 Kitchen Ct Hilliard OH 43026,https://www.zillow.com/homedetails/6002-Kitchen-Ct-Hilliard-OH-43026/71229113_zpid/
164900,5441700,3,2,1192,27.714,House for sale,3912 Cliff Ridge Ct Columbus OH 43230,https://www.zillow.com/homedetails/3912-Cliff-Ridge-Ct-Columbus-OH-43230/34116204_zpid/
109900,3626700,3,2,1774,41.2455,House for sale,7426 Highland Ave Warren OH 44481,https://www.zillow.com/homedetails/7426-Highland-Ave-Warren-OH-44481/35548196_zpid/
250000,8250000,4,3,3025,70.33125,House for sale,1374 S Lyn Cir South Euclid OH 44121,https://www.zillow.com/homedetails/1374-S-Lyn-Cir-South-Euclid-OH-44121/33668220_zpid/
135000,4455000,3,2,1260,29.295,House for sale,3823 Dawning Ave Cleveland OH 44109,https://www.zillow.com/homedetails/3823-Dawning-Ave-Cleveland-OH-44109/33342252_zpid/
145000,4785000,3,2,1613,37.50225,House for sale,6949 Lois Ave Cincinnati OH 45239,https://www.zillow.com/homedetails/6949-Lois-Ave-Cincinnati-OH-45239/2065525912_zpid/
610000,20130000,3,2,2105,48.94125,House for sale,12179 School Lane Rd Croton OH 43013,https://www.zillow.com/homedetails/12179-School-Lane-Rd-Croton-OH-43013/74344551_zpid/
239000,7887000,4,1,2265,52.66125,House for sale,10301 County Rd W Delta OH 43515,https://www.zillow.com/homedetails/10301-County-Rd-W-Delta-OH-43515/2065539904_zpid/
400000,13200000,3,2,1323,30.75975,House for sale,220 E Pacemont Rd Columbus OH 43202,https://www.zillow.com/homedetails/220-E-Pacemont-Rd-Columbus-OH-43202/33834008_zpid/
279900,9236700,4,2,2710,63.0075,House for sale,3869 W 160th St Cleveland OH 44111,https://www.zillow.com/homedetails/3869-W-160th-St-Cleveland-OH-44111/33375181_zpid/
399500,13183500,2,1,1786,41.5245,House for sale,3865 Rolling Meadows Rd Ashtabula OH 44004,https://www.zillow.com/homedetails/3865-Rolling-Meadows-Rd-Ashtabula-OH-44004/203296457_zpid/
195000,6435000,3,2,1370,31.8525,House for sale,6712 Salem Rd Cincinnati OH 45230,https://www.zillow.com/homedetails/6712-Salem-Rd-Cincinnati-OH-45230/34200151_zpid/
127500,4207500,3,2,1713,39.82725,Home for sale,8872 Falcon Dr Streetsboro OH 44241,https://www.zillow.com/homedetails/8872-Falcon-Dr-Streetsboro-OH-44241/2100627707_zpid/
145900,4814700,3,1,1400,32.55,House for sale,5405 Pickle Rd Oregon OH 43616,https://www.zillow.com/homedetails/5405-Pickle-Rd-Oregon-OH-43616/34726047_zpid/
500000,16500000,5,4,2883,67.02974999999999,House for sale,17780 Harvest Ln Grafton OH 44044,https://www.zillow.com/homedetails/17780-Harvest-Ln-Grafton-OH-44044/34615711_zpid/
179900,5936700,3,2,1512,35.154,House for sale,910 George St North Baltimore OH 45872,https://www.zillow.com/homedetails/910-George-St-North-Baltimore-OH-45872/35661649_zpid/
165000,5445000,3,2,3040,70.67999999999999,House for sale,13453 Friendsville Rd Burbank OH 44214,https://www.zillow.com/homedetails/13453-Friendsville-Rd-Burbank-OH-44214/35692439_zpid/
139900,4616700,3,2,1470,34.1775,House for sale,5355 Jackman Rd Toledo OH 43613,https://www.zillow.com/homedetails/5355-Jackman-Rd-Toledo-OH-43613/34703146_zpid/
179900,5936700,3,1,1428,33.201,Coming soon,5137 Chapman Rd Sylvania OH 43560,https://www.zillow.com/homedetails/5137-Chapman-Rd-Sylvania-OH-43560/34745462_zpid/
720000,23760000,3,3,1875,43.59375,House for sale,1634 Goodale Blvd Columbus OH 43212,https://www.zillow.com/homedetails/1634-Goodale-Blvd-Columbus-OH-43212/33966774_zpid/
159987,5279571,4,2,988,22.971,House for sale,5515 Bayside Dr Dayton OH 45431,https://www.zillow.com/homedetails/5515-Bayside-Dr-Dayton-OH-45431/34987553_zpid/
300000,9900000,4,3,2000,46.5,House for sale,3545 Chisom Trl NE Hartville OH 44632,https://www.zillow.com/homedetails/3545-Chisom-Trl-NE-Hartville-OH-44632/35244335_zpid/
668800,22070400,4,4,4123,95.85975,House for sale,8267 Timble Falls Dr Dublin OH 43016,https://www.zillow.com/homedetails/8267-Timble-Falls-Dr-Dublin-OH-43016/295834357_zpid/
249987,8249571,4,2,2176,50.592,House for sale,11851 Greenbrier St Orient OH 43146,https://www.zillow.com/homedetails/11851-Greenbrier-St-Orient-OH-43146/86597220_zpid/
850000,28050000,5,5,4470,103.9275,House for sale,455 Crown Ridge Dr Cuyahoga Falls OH 44223,https://www.zillow.com/homedetails/455-Crown-Ridge-Dr-Cuyahoga-Falls-OH-44223/313424057_zpid/
479900,15836700,4,3,3796,88.257,House for sale,5945 Brunswick Ct Liberty Township OH 45044,https://www.zillow.com/homedetails/5945-Brunswick-Ct-Liberty-Township-OH-45044/237886316_zpid/
265000,8745000,3,2,1260,29.295,House for sale,58 Lorelei Dr Fayetteville OH 45118,https://www.zillow.com/homedetails/58-Lorelei-Dr-Fayetteville-OH-45118/81693264_zpid/
