325000,10725000,4,2,1568,36.456,Multi-family home for sale,"4235 S Pine Ave, Milwaukee, WI 53207",https://www.zillow.com/homedetails/4235-S-Pine-Ave-Milwaukee-WI-53207/40515916_zpid/
449900,14846700,5,2,2607,60.61275,House for sale,"1723 N 60th St, Milwaukee, WI 53208",https://www.zillow.com/homedetails/1723-N-60th-St-Milwaukee-WI-53208/110707669_zpid/
899900,29696700,3,3,3652,84.909,House for sale,"6670 Lower Wyoming Rd, Spring Green, WI 53588",https://www.zillow.com/homedetails/6670-Lower-Wyoming-Rd-Spring-Green-WI-53588/90122293_zpid/
350000,11550000,4,3,2752,63.984,House for sale,"1911 Welsh Dr, Eau Claire, WI 54703",https://www.zillow.com/homedetails/1911-Welsh-Dr-Eau-Claire-WI-54703/68499083_zpid/
314900,10391700,4,2,2262,52.591499999999996,Multi-family home for sale,"1922 N 59th St #1924, Milwaukee, WI 53208",https://www.zillow.com/homedetails/1922-N-59th-St-1924-Milwaukee-WI-53208/2070399726_zpid/
265000,8745000,5,3,1900,44.175,House for sale,"2532 Heather Rd, Green Bay, WI 54311",https://www.zillow.com/homedetails/2532-Heather-Rd-Green-Bay-WI-54311/51135720_zpid/
314900,10391700,3,3,2730,63.4725,House for sale,"4405 Hunters Glen Dr, Sheboygan, WI 53083",https://www.zillow.com/homedetails/4405-Hunters-Glen-Dr-Sheboygan-WI-53083/52374872_zpid/
349900,11546700,3,2,2018,46.9185,House for sale,"400 N Water St, Waterford, WI 53185",https://www.zillow.com/homedetails/400-N-Water-St-Waterford-WI-53185/52247383_zpid/
359000,11847000,3,2,2184,50.778,House for sale,"W4754 Portage St, Wild Rose, WI 54984",https://www.zillow.com/homedetails/W4754-Portage-St-Wild-Rose-WI-54984/228717412_zpid/
364900,12041700,3,2,2601,60.47325,House for sale,"W180N7600 Town Hall Rd, Menomonee Falls, WI 53051",https://www.zillow.com/homedetails/W180N7600-Town-Hall-Rd-Menomonee-Falls-WI-53051/40652746_zpid/
209900,6926700,3,2,1386,32.2245,House for sale,"6420 59th Ave, Kenosha, WI 53142",https://www.zillow.com/homedetails/6420-59th-Ave-Kenosha-WI-53142/40309158_zpid/
220000,7260000,4,2,2185,50.80125,House for sale,"1375 Earl St, Menasha, WI 54952",https://www.zillow.com/homedetails/1375-Earl-St-Menasha-WI-54952/40596423_zpid/
379900,12536700,4,3,2904,67.518,House for sale,"8417 N 111th St, Milwaukee, WI 53224",https://www.zillow.com/homedetails/8417-N-111th-St-Milwaukee-WI-53224/51693884_zpid/
184900,6101700,3,2,2170,50.4525,House for sale,"W7719 Wears Rd, Catawba, WI 54515",https://www.zillow.com/homedetails/W7719-Wears-Rd-Catawba-WI-54515/105084669_zpid/
139900,4616700,4,1,2802,65.1465,House for sale,"8821 Ann St, Eureka, WI 54963",https://www.zillow.com/homedetails/8821-Ann-St-Eureka-WI-54963/40606556_zpid/
425000,14025000,3,2,1984,46.128,House for sale,"4996 Lake Bluff Rd, Port Washington, WI 53074",https://www.zillow.com/homedetails/4996-Lake-Bluff-Rd-Port-Washington-WI-53074/58733012_zpid/
799000,26367000,6,3,3240,75.33,House for sale,"1442 Shields Rd, Saint Germain, WI 54558",https://www.zillow.com/homedetails/1442-Shields-Rd-Saint-Germain-WI-54558/232684559_zpid/
219900,7256700,3,1,1500,34.875,House for sale,"425 S Pine St, Burlington, WI 53105",https://www.zillow.com/homedetails/425-S-Pine-St-Burlington-WI-53105/2070909605_zpid/
349900,11546700,7,3,4000,93.0,House for sale,"W2139 State Highway 11, Elkhorn, WI 53121",https://www.zillow.com/homedetails/W2139-State-Highway-11-Elkhorn-WI-53121/2065563260_zpid/
264900,8741700,3,3,2044,47.522999999999996,House for sale,"12144 Norway Rd, Osseo, WI 54758",https://www.zillow.com/homedetails/12144-Norway-Rd-Osseo-WI-54758/105117499_zpid/
324000,10692000,3,1,1300,30.225,House for sale,"N30321 River Valley Rd, Arcadia, WI 54612",https://www.zillow.com/homedetails/N30321-River-Valley-Rd-Arcadia-WI-54612/233829752_zpid/
259900,8576700,3,2,1548,35.991,House for sale,"N1542 Breckenridge Dr, Genoa City, WI 53128",https://www.zillow.com/homedetails/N1542-Breckenridge-Dr-Genoa-City-WI-53128/59668338_zpid/
275000,9075000,3,2,2034,47.2905,House for sale,"N9181 Johann Dr, Appleton, WI 54915",https://www.zillow.com/homedetails/N9181-Johann-Dr-Appleton-WI-54915/249375127_zpid/
545000,17985000,3,2,1612,37.479,House for sale,"S108W34805 Jacks Bay Rd, Mukwonago, WI 53149",https://www.zillow.com/homedetails/S108W34805-Jacks-Bay-Rd-Mukwonago-WI-53149/40635429_zpid/
134900,4451700,3,2,1000,23.25,House for sale,"1731 19th Ct, Arkdale, WI 54613",https://www.zillow.com/homedetails/1731-19th-Ct-Arkdale-WI-54613/113631359_zpid/
259900,8576700,5,2,2242,52.1265,House for sale,"190 Plummer Ct, Neenah, WI 54956",https://www.zillow.com/homedetails/190-Plummer-Ct-Neenah-WI-54956/40601938_zpid/
189900,6266700,2,1,711,16.53075,House for sale,"1047 9th Ave, Grafton, WI 53024",https://www.zillow.com/homedetails/1047-9th-Ave-Grafton-WI-53024/49431254_zpid/
229000,7557000,2,1,1080,25.11,House for sale,"104 Columbus St, Lodi, WI 53555",https://www.zillow.com/homedetails/104-Columbus-St-Lodi-WI-53555/88054363_zpid/
325000,10725000,3,2,1612,37.479,House for sale,"N171W20670 Valley Dr, Jackson, WI 53037",https://www.zillow.com/homedetails/N171W20670-Valley-Dr-Jackson-WI-53037/40588110_zpid/
205000,6765000,3,2,2244,52.173,House for sale,"402 W Hawthorn St, Strum, WI 54770",https://www.zillow.com/homedetails/402-W-Hawthorn-St-Strum-WI-54770/105113625_zpid/
194900,6431700,2,2,1046,24.3195,House for sale,"7837 Pershing Blvd, Kenosha, WI 53142",https://www.zillow.com/homedetails/7837-Pershing-Blvd-Kenosha-WI-53142/40310974_zpid/
189900,6266700,3,2,1500,34.875,House for sale,"423 S 4th St E, Fort Atkinson, WI 53538",https://www.zillow.com/homedetails/423-S-4th-St-E-Fort-Atkinson-WI-53538/40296447_zpid/
180000,5940000,3,1,1540,35.805,House for sale,"4318 N 80th St, Milwaukee, WI 53222",https://www.zillow.com/homedetails/4318-N-80th-St-Milwaukee-WI-53222/40423366_zpid/
449900,14846700,4,4,3138,72.9585,House for sale,"598 Riverview Dr, Marshall, WI 53559",https://www.zillow.com/homedetails/598-Riverview-Dr-Marshall-WI-53559/40189203_zpid/
175000,5775000,4,2,1720,39.99,Multi-family home for sale,"822 Grignon St, Kaukauna, WI 54130",https://www.zillow.com/homedetails/822-Grignon-St-Kaukauna-WI-54130/69785800_zpid/
449000,14817000,5,3,3009,69.95925,House for sale,"246 Spruce St, Sauk City, WI 53583",https://www.zillow.com/homedetails/246-Spruce-St-Sauk-City-WI-53583/79446397_zpid/
860000,28380000,5,4,3400,79.05,House for sale,"454 Park Ct, Hartland, WI 53029",https://www.zillow.com/homedetails/454-Park-Ct-Hartland-WI-53029/305992210_zpid/
529900,17486700,5,4,2692,62.589,House for sale,"3916 E Obrien Rd, Oak Creek, WI 53154",https://www.zillow.com/homedetails/3916-E-Obrien-Rd-Oak-Creek-WI-53154/300363147_zpid/
498500,16450500,3,2,2079,48.33675,House for sale,"21 Fiskdale Cir, Madison, WI 53717",https://www.zillow.com/homedetails/21-Fiskdale-Cir-Madison-WI-53717/55389568_zpid/
230000,7590000,3,2,1860,43.245,House for sale,"W5217 Old County Road C, Wausaukee, WI 54177",https://www.zillow.com/homedetails/W5217-Old-County-Road-C-Wausaukee-WI-54177/126488086_zpid/
310000,10230000,2,1,745,17.32125,House for sale,"W11857 County Road Gg, Hancock, WI 54943",https://www.zillow.com/homedetails/W11857-County-Road-Gg-Hancock-WI-54943/228710371_zpid/
236000,7788000,4,2,1874,43.5705,House for sale,"1318 S 76th St, West Allis, WI 53214",https://www.zillow.com/homedetails/1318-S-76th-St-West-Allis-WI-53214/83883258_zpid/
