585000,19305000,4,4,2876,66.867,House for sale,1561 Sorenson Dr Windsor CO 80550,https://www.zillow.com/homedetails/1561-Sorenson-Dr-Windsor-CO-80550/147457249_zpid/
599900,19796700,2,2,3626,84.3045,House for sale,2183 Winding Drive Longmont CO 80504,https://www.zillow.com/homedetails/2183-Winding-Dr-Longmont-CO-80504/121928141_zpid/
600000,19800000,4,2,2526,58.7295,House for sale,850 Pulpit Rock Cir N Colorado Springs CO 80918,https://www.zillow.com/homedetails/850-Pulpit-Rock-Cir-N-Colorado-Springs-CO-80918/13579430_zpid/
362000,11946000,2,2,1142,26.5515,Townhouse for sale,7995 E Mississippi Avenue  Unit F23 Denver CO 80247,https://www.zillow.com/homedetails/7995-E-Mississippi-Ave-APT-F23-Denver-CO-80247/13402424_zpid/
550000,18150000,3,3,2897,67.35525,House for sale,10130 Waco Street Commerce City CO 80022,https://www.zillow.com/homedetails/10130-Waco-St-Commerce-City-CO-80022/82584777_zpid/
480000,15840000,3,3,1839,42.75675,House for sale,427 Territory Ln Johnstown CO 80534,https://www.zillow.com/homedetails/427-Territory-Ln-Johnstown-CO-80534/118270743_zpid/
490000,16170000,3,2,1552,36.084,Home for sale,5727 Pine Ridge Drive Elizabeth CO 80107,https://www.zillow.com/homedetails/5727-Pine-Ridge-Dr-Elizabeth-CO-80107/13527253_zpid/
1150000,37950000,3,2,4440,103.23,House for sale,6343 County Road 20 Longmont CO 80504,https://www.zillow.com/homedetails/6343-County-Road-20-Longmont-CO-80504/333552356_zpid/
300000,9900000,2,2,1142,26.5515,Townhouse for sale,7995 E Mississippi Avenue  Unit F8 Denver CO 80247,https://www.zillow.com/homedetails/7995-E-Mississippi-Ave-APT-F8-Denver-CO-80247/13402409_zpid/
575000,18975000,2,2,2348,54.591,Townhouse for sale,1420 Adams Street Denver CO 80206,https://www.zillow.com/homedetails/1420-Adams-St-Denver-CO-80206/2065535380_zpid/
639900,21116700,3,3,2531,58.84575,House for sale,9356 Wolfe Drive Highlands Ranch CO 80129,https://www.zillow.com/homedetails/9356-Wolfe-Dr-Highlands-Ranch-CO-80129/13439676_zpid/
232900,7685700,2,2,1222,28.4115,House for sale,26138 State Highway 96 Wetmore CO 81253,https://www.zillow.com/homedetails/26138-State-Highway-96-W-Wetmore-CO-81253/194789519_zpid/
416000,13728000,4,2,1776,41.292,House for sale,11948 Lavinia Way Northglenn CO 80233,https://www.zillow.com/homedetails/11948-Lavinia-Way-Northglenn-CO-80233/12960261_zpid/
