275000,9075000,3,3,2185,50.80125,House for sale,120 Hunt Ln Dawson Springs KY 42408,https://www.zillow.com/homedetails/120-Hunt-Ln-Dawson-Springs-KY-42408/110366648_zpid/
124900,4121700,3,2,2016,46.872,Home for sale,625 Estes Rd Lewisport KY 42351,https://www.zillow.com/homedetails/625-Estes-Rd-Lewisport-KY-42351/105831086_zpid/
129000,4257000,3,2,1184,27.528,House for sale,100 Thornsberry Ln Chavies KY 41727,https://www.zillow.com/homedetails/100-Thornsberry-Ln-Chavies-KY-41727/2078544917_zpid/
184900,6101700,3,2,1201,27.92325,House for sale,116 Christian Dr Scottsville KY 42164,https://www.zillow.com/homedetails/116-Christian-Dr-Scottsville-KY-42164/2080712605_zpid/
39900,1316700,2,1,892,20.739,House for sale,1119 S 36th St Louisville KY 40211,https://www.zillow.com/homedetails/1119-S-36th-St-Louisville-KY-40211/73604396_zpid/
280000,9240000,3,2,2818,65.5185,House for sale,350 Lake Forrest Dr Campbellsville KY 42718,https://www.zillow.com/homedetails/350-Lake-Forrest-Dr-Campbellsville-KY-42718/105961890_zpid/
257500,8497500,3,2,2048,47.616,House for sale,42 S Ridgeport Dr Bronston KY 42518,https://www.zillow.com/homedetails/42-S-Ridgeport-Dr-Bronston-KY-42518/222909965_zpid/
147500,4867500,2,2,787,18.29775,House for sale,93 Lincoln Ave Elizabethtown KY 42701,https://www.zillow.com/homedetails/93-Lincoln-Ave-Elizabethtown-KY-42701/116237493_zpid/
359900,11876700,3,3,3846,89.4195,House for sale,412 Fox Hall Dr Greenville KY 42345,https://www.zillow.com/homedetails/412-Fox-Hall-Dr-Greenville-KY-42345/110370749_zpid/
140000,4620000,4,3,2000,46.5,House for sale,1336 Bramblett Blvd Radcliff KY 40160,https://www.zillow.com/homedetails/1336-Bramblett-Blvd-Radcliff-KY-40160/96935294_zpid/
169900,5606700,3,2,2137,49.68525,House for sale,4375 Main St Clay City KY 40312,https://www.zillow.com/homedetails/4375-Main-St-Clay-City-KY-40312/236612888_zpid/
195000,6435000,2,2,1250,29.0625,House for sale,215 Delk Rd Crittenden KY 41030,https://www.zillow.com/homedetails/215-Delk-Rd-Crittenden-KY-41030/105816712_zpid/
195000,6435000,2,1,915,21.27375,House for sale,206 Stamper Ave La Grange KY 40031,https://www.zillow.com/homedetails/206-Stamper-Ave-La-Grange-KY-40031/218994804_zpid/
274900,9071700,4,2,1612,37.479,House for sale,1449 Equine Way Frankfort KY 40601,https://www.zillow.com/homedetails/1449-Equine-Way-Frankfort-KY-40601/115322877_zpid/
155000,5115000,3,1,1140,26.505,House for sale,519 Lafayette Dr Owensboro KY 42303,https://www.zillow.com/homedetails/519-Lafayette-Dr-Owensboro-KY-42303/96929950_zpid/
185000,6105000,1,1,1152,26.784,House for sale,1085 Walnut Grove Rd Caneyville KY 42721,https://www.zillow.com/homedetails/1085-Walnut-Grove-Rd-Caneyville-KY-42721/2065664757_zpid/
89900,2966700,2,1,1446,33.6195,House for sale,565 Pearly View Rd Middlesboro KY 40965,https://www.zillow.com/homedetails/565-Pearly-View-Rd-Middlesboro-KY-40965/234225077_zpid/
265000,8745000,3,4,3255,75.67875,House for sale,1051 Sherwood Dr Radcliff KY 40160,https://www.zillow.com/homedetails/1051-Sherwood-Dr-Radcliff-KY-40160/96942227_zpid/
409000,13497000,6,5,3900,90.675,House for sale,255 Peters Rd McKee KY 40447,https://www.zillow.com/homedetails/255-Peters-Rd-McKee-KY-40447/115346957_zpid/
439000,14487000,5,5,5344,124.248,House for sale,2800 Cumberland Ave Ashland KY 41102,https://www.zillow.com/homedetails/2800-Cumberland-Ave-Ashland-KY-41102/105723607_zpid/
675000,22275000,5,5,5000,116.25,House for sale,6012 Waterfall Way Prospect KY 40059,https://www.zillow.com/homedetails/6012-Waterfall-Way-Prospect-KY-40059/105915164_zpid/
179000,5907000,3,1,1134,26.3655,House for sale,2170 W Highway 92 Stearns KY 42647,https://www.zillow.com/homedetails/2170-W-Highway-92-Stearns-KY-42647/115393465_zpid/
159000,5247000,3,2,1100,25.575,House for sale,820 Penick Rd Lebanon KY 40033,https://www.zillow.com/homedetails/820-Penick-Rd-Lebanon-KY-40033/115402188_zpid/
299000,9867000,3,2,2140,49.755,House for sale,111 N Watterson Trl Middletown KY 40243,https://www.zillow.com/homedetails/111-N-Watterson-Trl-Middletown-KY-40243/73636683_zpid/
58000,1914000,2,1,768,17.856,House for sale,709 W Columbia St Somerset KY 42501,https://www.zillow.com/homedetails/709-W-Columbia-St-Somerset-KY-42501/222913945_zpid/
109000,3597000,2,2,660,15.345,House for sale,405 E 11th St Covington KY 41011,https://www.zillow.com/homedetails/405-E-11th-St-Covington-KY-41011/1433556_zpid/
220000,7260000,3,1,1027,23.87775,House for sale,1610 Texas Ave Louisville KY 40217,https://www.zillow.com/homedetails/1610-Texas-Ave-Louisville-KY-40217/73601186_zpid/
185000,6105000,3,1,1050,24.4125,House for sale,428 Mill Run Way La Grange KY 40031,https://www.zillow.com/homedetails/428-Mill-Run-Way-La-Grange-KY-40031/105928037_zpid/
95000,3135000,2,1,960,22.32,House for sale,203 S 32nd St Middlesboro KY 40965,https://www.zillow.com/homedetails/203-S-32nd-St-Middlesboro-KY-40965/115261850_zpid/
