615000,20295000,4,2,2004,46.592999999999996,House for sale,"4214 Summit Pl, Alexandria, VA 22312",https://www.zillow.com/homedetails/4214-Summit-Pl-Alexandria-VA-22312/51887193_zpid/
515000,16995000,5,4,3068,71.331,House for sale,"31 Evanshire Dr, Fredericksburg, VA 22406",https://www.zillow.com/homedetails/31-Evanshire-Dr-Fredericksburg-VA-22406/12638766_zpid/
769000,25377000,4,3,4011,93.25575,House for sale,"7124 Silver Farm Ct, Moseley, VA 23120",https://www.zillow.com/homedetails/7124-Silver-Farm-Ct-Moseley-VA-23120/244972172_zpid/
700000,23100000,5,5,5211,121.15575,House for sale,"3405 Woolfenden Ct, Triangle, VA 22172",https://www.zillow.com/homedetails/3405-Woolfenden-Ct-Triangle-VA-22172/80384924_zpid/
450000,14850000,6,5,3424,79.608,House for sale,"1008 Erin Dr, Suffolk, VA 23435",https://www.zillow.com/homedetails/1008-Erin-Dr-Suffolk-VA-23435/81741067_zpid/
175000,5775000,4,2,1428,33.201,House for sale,"2700 Windsor Shades Ln, Providence Forge, VA 23140",https://www.zillow.com/homedetails/2700-Windsor-Shades-Ln-Providence-Forge-VA-23140/231046985_zpid/
399900,13196700,4,2,2312,53.754,House for sale,"983 Drivers Ln, Newport News, VA 23602",https://www.zillow.com/homedetails/983-Drivers-Ln-Newport-News-VA-23602/74427204_zpid/
465000,15345000,4,3,2498,58.0785,House for sale,"216 E Tazewells Way, Williamsburg, VA 23185",https://www.zillow.com/homedetails/216-E-Tazewells-Way-Williamsburg-VA-23185/75373147_zpid/
599900,19796700,5,5,4000,93.0,House for sale,"20508 Creekside Dr, Smithfield, VA 23430",https://www.zillow.com/homedetails/20508-Creekside-Dr-Smithfield-VA-23430/79139005_zpid/
280000,9240000,3,2,1800,41.85,House for sale,"9141 Lott Cary Rd, Providence Forge, VA 23140",https://www.zillow.com/homedetails/9141-Lott-Cary-Rd-Providence-Forge-VA-23140/127207993_zpid/
649900,21446700,4,3,3356,78.027,House for sale,"4331 Lake Prince Dr, Suffolk, VA 23434",https://www.zillow.com/homedetails/4331-Lake-Prince-Dr-Suffolk-VA-23434/79292122_zpid/
460000,15180000,4,3,3276,76.167,House for sale,"8076 Crown Colony Pkwy, Mechanicsville, VA 23116",https://www.zillow.com/homedetails/8076-Crown-Colony-Pkwy-Mechanicsville-VA-23116/12279839_zpid/
549900,18146700,4,4,3982,92.5815,House for sale,"360 Falling Rock Dr, Amherst, VA 24521",https://www.zillow.com/homedetails/360-Falling-Rock-Dr-Amherst-VA-24521/113810842_zpid/
195000,6435000,3,3,2448,56.916,House for sale,"145 Rainbow Cir, Bristol, VA 24201",https://www.zillow.com/homedetails/145-Rainbow-Cir-Bristol-VA-24201/2065515172_zpid/
650000,21450000,5,4,3356,78.027,House for sale,"263 Dreamcatcher Dr, Winchester, VA 22603",https://www.zillow.com/homedetails/263-Dreamcatcher-Dr-Winchester-VA-22603/75334658_zpid/
200000,6600000,3,1,1131,26.295749999999998,House for sale,"721 Todds Ln, Hampton, VA 23666",https://www.zillow.com/homedetails/721-Todds-Ln-Hampton-VA-23666/74414624_zpid/
179900,5936700,3,2,1634,37.9905,House for sale,"278 Vera Ln, Appomattox, VA 24522",https://www.zillow.com/homedetails/278-Vera-Ln-Appomattox-VA-24522/107812172_zpid/
510000,16830000,4,3,2616,60.822,House for sale,"241 Kiddsville Rd, Fishersville, VA 22939",https://www.zillow.com/homedetails/241-Kiddsville-Rd-Fishersville-VA-22939/107831629_zpid/
429950,14188350,4,3,2329,54.14925,House for sale,"3320 Andover Hills Pl, Henrico, VA 23294",https://www.zillow.com/homedetails/3320-Andover-Hills-Pl-Henrico-VA-23294/63198337_zpid/
374900,12371700,3,2,2184,50.778,House for sale,"997 Mountain Heights Rd, Front Royal, VA 22630",https://www.zillow.com/homedetails/997-Mountain-Heights-Rd-Front-Royal-VA-22630/79325371_zpid/
489500,16153500,3,4,1568,36.456,Townhouse for sale,"7712 Groveland Heights Ct, Springfield, VA 22153",https://www.zillow.com/homedetails/7712-Groveland-Heights-Ct-Springfield-VA-22153/51966185_zpid/
275000,9075000,4,3,2052,47.709,House for sale,"1217 Cobbler Way, Newport News, VA 23608",https://www.zillow.com/homedetails/1217-Cobbler-Way-Newport-News-VA-23608/74468696_zpid/
255000,8415000,3,2,1735,40.33875,House for sale,"3919 Glacier Bay Ct, North Prince George, VA 23860",https://www.zillow.com/homedetails/3919-Glacier-Bay-Ct-North-Prince-George-VA-23860/242079393_zpid/
215000,7095000,3,2,1272,29.573999999999998,House for sale,"723 Mickie Town Rd, Maidens, VA 23102",https://www.zillow.com/homedetails/723-Mickie-Town-Rd-Maidens-VA-23102/90115484_zpid/
395000,13035000,5,3,2012,46.778999999999996,House for sale,"104 Holly Dr, Manakin Sabot, VA 23103",https://www.zillow.com/homedetails/104-Holly-Dr-Manakin-Sabot-VA-23103/79126738_zpid/
389433,12851289,3,2,1648,38.316,House for sale,"186 Kelly Coomer Rd, Big Stone Gap, VA 24219",https://www.zillow.com/homedetails/186-Kelly-Coomer-Rd-Big-Stone-Gap-VA-24219/113807883_zpid/
239000,7887000,3,2,1512,35.153999999999996,House for sale,"1851 Marble Ridge Dr, Rockingham, VA 22801",https://www.zillow.com/homedetails/1851-Marble-Ridge-Dr-Rockingham-VA-22801/108049423_zpid/
54900,1811700,3,1,1100,25.575,House for sale,"3400 Holland Rd, Suffolk, VA 23434",https://www.zillow.com/homedetails/3400-Holland-Rd-Suffolk-VA-23434/79306872_zpid/
229000,7557000,3,3,1440,33.48,Townhouse for sale,"3929 Beethoven Ct, Richmond, VA 23234",https://www.zillow.com/homedetails/3929-Beethoven-Ct-Richmond-VA-23234/12178977_zpid/
215000,7095000,3,2,1549,36.01425,House for sale,"137 Bookerdale Rd, Waynesboro, VA 22980",https://www.zillow.com/homedetails/137-Bookerdale-Rd-Waynesboro-VA-22980/108138102_zpid/
229900,7586700,3,2,1056,24.552,House for sale,"4513 Glen Tara Dr, Midlothian, VA 23112",https://www.zillow.com/homedetails/4513-Glen-Tara-Dr-Midlothian-VA-23112/12147872_zpid/
200000,6600000,2,2,1082,25.1565,Townhouse for sale,"3664 Windmill Dr, Virginia Beach, VA 23453",https://www.zillow.com/homedetails/3664-Windmill-Dr-Virginia-Beach-VA-23453/60686522_zpid/
429900,14186700,2,2,1440,33.48,House for sale,"7264 Osprey Dr, Lanexa, VA 23089",https://www.zillow.com/homedetails/7264-Osprey-Dr-Lanexa-VA-23089/75355737_zpid/
315000,10395000,4,3,2008,46.686,House for sale,"6141 W Donnagail Dr, Penn Laird, VA 22846",https://www.zillow.com/homedetails/6141-W-Donnagail-Dr-Penn-Laird-VA-22846/108051670_zpid/
200000,6600000,3,1,1048,24.366,House for sale,"507 Randolph Ave, Front Royal, VA 22630",https://www.zillow.com/homedetails/507-Randolph-Ave-Front-Royal-VA-22630/79320589_zpid/
644700,21275100,4,2,1764,41.013,House for sale,"3105 Greenway Blvd, Falls Church, VA 22042",https://www.zillow.com/homedetails/3105-Greenway-Blvd-Falls-Church-VA-22042/51817583_zpid/
529900,17486700,3,2,1304,30.318,House for sale,"3726 Kemper Rd, Arlington, VA 22206",https://www.zillow.com/homedetails/3726-Kemper-Rd-Arlington-VA-22206/12102611_zpid/
