80000,2640000,2,1,1092,25.389,House for sale,610 W Dallas Ave Artesia NM 88210,https://www.zillow.com/homedetails/610-W-Dallas-Ave-Artesia-NM-88210/111367353_zpid/
450000,14850000,4,2,0,0.0,House for sale,2246 Avenida De Las Campanas Santa Fe NM 87507,https://www.zillow.com/homedetails/2246-Avenida-De-Las-Campanas-Santa-Fe-NM-87507/6825797_zpid/
195000,6435000,3,2,1408,32.736,House for sale,1028 Zuni Dr Farmington NM 87401,https://www.zillow.com/homedetails/1028-Zuni-Dr-Farmington-NM-87401/78418040_zpid/
799000,26367000,3,3,1344,31.248,House for sale,58 Pam Coleman Dr Eagle Nest NM 87710,https://www.zillow.com/homedetails/58-Pam-Coleman-Dr-Eagle-Nest-NM-87710/247310220_zpid/
485000,16005000,3,3,3020,70.215,House for sale,6233 Nueva Espana Rd NW Albuquerque NM 87114,https://www.zillow.com/homedetails/6233-Nueva-Espana-Rd-NW-Albuquerque-NM-87114/121945801_zpid/
160000,5280000,4,2,1320,30.69,Multi-family home for sale,1035 Brownlee Ave Las Cruces NM 88005,https://www.zillow.com/homedetails/1035-Brownlee-Ave-Las-Cruces-NM-88005/70901891_zpid/
380000,12540000,3,2,1825,42.43125,House for sale,3086 Chippewa Smt Las Cruces NM 88011,https://www.zillow.com/homedetails/3086-Chippewa-Smt-Las-Cruces-NM-88011/2145555371_zpid/
85000,2805000,2,1,1707,39.68775,House for sale,515 W 8th St Vaughn NM 88353,https://www.zillow.com/homedetails/515-W-8th-St-Vaughn-NM-88353/2066452868_zpid/
250000,8250000,3,2,1144,26.598,House for sale,1108 Ontario Pl NE Rio Rancho NM 87144,https://www.zillow.com/homedetails/1108-Ontario-Pl-NE-Rio-Rancho-NM-87144/113489651_zpid/
299000,9867000,3,2,1589,36.94425,House for sale,104 N Kentucky Ave Roswell NM 88201,https://www.zillow.com/homedetails/104-N-Kentucky-Ave-Roswell-NM-88201/2085551743_zpid/
176250,5816250,1,1,1169,27.17925,House for sale,12 County Road 84b Santa Fe NM 87506,https://www.zillow.com/homedetails/12-County-Road-84b-Santa-Fe-NM-87506/6857624_zpid/
350000,11550000,3,2,1910,44.4075,House for sale,1102 Timberlake Rd #2 Ramah NM 87321,https://www.zillow.com/homedetails/1102-Timberlake-Rd-2-Ramah-NM-87321/2067440705_zpid/
325000,10725000,1,1,0,0.0,Multi-family home for sale,316 321st St Belen NM 87002,https://www.zillow.com/homedetails/316-321st-St-Belen-NM-87002/2065511286_zpid/
300000,9900000,3,2,1712,39.804,House for sale,51 Camino De Los Chavez Belen NM 87002,https://www.zillow.com/homedetails/51-Camino-De-Los-Chavez-Belen-NM-87002/69481126_zpid/
190000,6270000,3,2,1456,33.852,House for sale,6785 N Main St Roswell NM 88201,https://www.zillow.com/homedetails/6785-N-Main-St-Roswell-NM-88201/111342161_zpid/
383000,12639000,3,3,2373,55.17225,House for sale,4117 Benisa Pl Las Cruces NM 88011,https://www.zillow.com/homedetails/4117-Benisa-Pl-Las-Cruces-NM-88011/111033585_zpid/
390000,12870000,3,3,2363,54.93975,House for sale,820 Canal Blvd SW Los Lunas NM 87031,https://www.zillow.com/homedetails/820-Canal-Blvd-SW-Los-Lunas-NM-87031/69482466_zpid/
263000,8679000,4,3,1792,41.664,House for sale,170 Sagebrush Valley Rd Hagerman NM 88232,https://www.zillow.com/homedetails/170-Sagebrush-Valley-Rd-Hagerman-NM-88232/222711174_zpid/
257000,8481000,3,2,1796,41.757,House for sale,137 Garrett Dr Clovis NM 88101,https://www.zillow.com/homedetails/137-Garrett-Dr-Clovis-NM-88101/194283096_zpid/
290000,9570000,5,2,2052,47.709,Home for sale,11 Vista Del Rio Peralta NM 87042,https://www.zillow.com/homedetails/11-Vista-Del-Rio-Peralta-NM-87042/69493633_zpid/
249000,8217000,3,2,1625,37.78125,House for sale,1602 Mountain Shadow Dr Carlsbad NM 88220,https://www.zillow.com/homedetails/1602-Mountain-Shadow-Dr-Carlsbad-NM-88220/111359256_zpid/
415000,13695000,3,2,1786,41.5245,House for sale,3050 Shannon Ct Rio Rancho NM 87144,https://www.zillow.com/homedetails/3050-Shannon-Ct-Rio-Rancho-NM-87144/2081560231_zpid/
450000,14850000,5,5,2664,61.938,House for sale,121 Twin Tree Loop Alto NM 88312,https://www.zillow.com/homedetails/121-Twin-Tree-Loop-Alto-NM-88312/247926160_zpid/
155000,5115000,3,2,1708,39.711,House for sale,2600 N Yucca Ave Silver City NM 88061,https://www.zillow.com/homedetails/2600-N-Yucca-Ave-Silver-City-NM-88061/2067331365_zpid/
85000,2805000,3,1,1260,29.295,House for sale,220 N Wisconsin St Columbus NM 88029,https://www.zillow.com/homedetails/220-N-Wisconsin-St-Columbus-NM-88029/125645465_zpid/
990000,32670000,2,2,0,0.0,House for sale,913 1/2 Acequia Madre Santa Fe NM 87505,https://www.zillow.com/homedetails/913-1-2-Acequia-Madre-Santa-Fe-NM-87505/6830434_zpid/
325000,10725000,2,2,1686,39.1995,House for sale,225 Indian Pl Fort Sumner NM 88119,https://www.zillow.com/homedetails/225-Indian-Pl-Fort-Sumner-NM-88119/247190499_zpid/
205000,6765000,3,2,1500,34.875,House for sale,702 E Blanco Blvd Bloomfield NM 87413,https://www.zillow.com/homedetails/702-E-Blanco-Blvd-Bloomfield-NM-87413/78425251_zpid/
199000,6567000,3,2,1557,36.20025,House for sale,6225 Forsythe Rd SW Albuquerque NM 87121,https://www.zillow.com/homedetails/6225-Forsythe-Rd-SW-Albuquerque-NM-87121/6685634_zpid/
189000,6237000,4,2,2428,56.451,House for sale,1036 Collier Ave Raton NM 87740,https://www.zillow.com/homedetails/1036-Collier-Ave-Raton-NM-87740/121548918_zpid/
245000,8085000,3,2,1737,40.38525,House for sale,17 E Darby Rd Dexter NM 88230,https://www.zillow.com/homedetails/17-E-Darby-Rd-Dexter-NM-88230/111354883_zpid/
345000,11385000,3,2,1828,42.501,House for sale,24 Road 5190 Bloomfield NM 87413,https://www.zillow.com/homedetails/24-Road-5190-Bloomfield-NM-87413/91527969_zpid/
485000,16005000,3,2,1536,35.712,House for sale,367 River Trl Ruidoso NM 88345,https://www.zillow.com/homedetails/367-River-Trl-Ruidoso-NM-88345/235864799_zpid/
179900,5936700,3,2,1755,40.80375,House for sale,2408 S 10th St Tucumcari NM 88401,https://www.zillow.com/homedetails/2408-S-10th-St-Tucumcari-NM-88401/2066715708_zpid/
179900,5936700,3,2,1420,33.015,House for sale,1741 Highland Ave Las Cruces NM 88005,https://www.zillow.com/homedetails/1741-Highland-Ave-Las-Cruces-NM-88005/51488630_zpid/
