310000,10230000,4,1,1836,42.687,House for sale,"225 E Depot St, Weston, ID 83286",https://www.zillow.com/homedetails/225-E-Depot-St-Weston-ID-83286/115516936_zpid/
450000,14850000,3,2,1612,37.479,Active,"216 Settlers Way W, Jerome, ID 83338",https://www.zillow.com/homedetails/216-Settlers-Way-W-Jerome-ID-83338/112912765_zpid/
465000,15345000,3,2,2660,61.845,House for sale,"123 Old Tom Rd, McCammon, ID 83250",https://www.zillow.com/homedetails/123-Old-Tom-Rd-McCammon-ID-83250/113829829_zpid/
575000,18975000,4,3,1769,41.12925,Active,"14143 W Chadford Dr, Boise, ID 83713",https://www.zillow.com/homedetails/14143-W-Chadford-Dr-Boise-ID-83713/79631523_zpid/
760000,25080000,3,3,2000,46.5,New,"3954 S Mill Site Ave, Boise, ID 83716",https://www.zillow.com/homedetails/3954-S-Mill-Site-Ave-Boise-ID-83716/79643656_zpid/
685000,22605000,3,1,864,20.088,House for sale,"399 Covered Bridge Loop, Blanchard, ID 83804",https://www.zillow.com/homedetails/399-Covered-Bridge-Loop-Blanchard-ID-83804/2067954597_zpid/
365000,12045000,3,2,1522,35.3865,New,"1418 River Run Ln, Caldwell, ID 83605",https://www.zillow.com/homedetails/1418-River-Run-Ln-Caldwell-ID-83605/72322328_zpid/
383500,12655500,3,2,1981,46.05825,Active,"708 S Diamond St, Nampa, ID 83686",https://www.zillow.com/homedetails/708-S-Diamond-St-Nampa-ID-83686/72319131_zpid/
849900,28046700,3,3,3251,75.58575,House for sale,"14602 E Sunset Shores Cir, Harrison, ID 83833",https://www.zillow.com/homedetails/14602-E-Sunset-Shores-Cir-Harrison-ID-83833/204498512_zpid/
309700,10220100,3,2,1296,30.132,Home for sale,"1675 Pokey Creek Rd, Santa, ID 83866",https://www.zillow.com/homedetails/1675-Pokey-Creek-Rd-Santa-ID-83866/113855535_zpid/
265000,8745000,2,2,1320,30.69,Home for sale,"1748 W Bounty Loop, Hayden Lake, ID 83835",https://www.zillow.com/homedetails/1748-W-Bounty-Loop-Hayden-Lake-ID-83835/113139857_zpid/
695000,22935000,2,3,2860,66.495,House for sale,"2007 Highway 93 N, North Fork, ID 83466",https://www.zillow.com/homedetails/2007-Highway-93-N-North-Fork-ID-83466/125011800_zpid/
480990,15872670,5,4,3580,83.235,New construction,"Northfield Plan, Hillcrest Ranch",https://www.zillow.com/community/hillcrest-ranch/2068014704_zpid/
450000,14850000,6,3,2700,62.775,Multi-family home for sale,"943-945 N Buchanan Ave, Pocatello, ID 83204",https://www.zillow.com/homedetails/943-945-N-Buchanan-Ave-Pocatello-ID-83204/2094038517_zpid/
1450000,47850000,3,3,3943,91.67475,Active,"2095 N Meridian Rd, Eagle, ID 83616",https://www.zillow.com/homedetails/2095-N-Meridian-Rd-Eagle-ID-83616/79657917_zpid/
240000,7920000,2,1,1311,30.48075,House for sale,"520 1st E, Ririe, ID 83443",https://www.zillow.com/homedetails/520-1st-E-Ririe-ID-83443/2065770863_zpid/
469000,15477000,3,2,1567,36.43275,New construction,"120 Doral Dr, Jerome, ID 83338",https://www.zillow.com/homedetails/120-Doral-Dr-Jerome-ID-83338/336740990_zpid/
75000,2475000,2,1,938,21.8085,House for sale,"8728 W Meadow Brook Cir, Rathdrum, ID 83858",https://www.zillow.com/homedetails/8728-W-Meadow-Brook-Cir-Rathdrum-ID-83858/113113857_zpid/
625000,20625000,5,3,2740,63.705,House for sale,"2674 N, Arimo, ID 83214",https://www.zillow.com/homedetails/2674-N-Arimo-ID-83214/331548884_zpid/
382000,12606000,4,2,1658,38.5485,New construction,"915 Lilac St, Blackfoot, ID 83221",https://www.zillow.com/homedetails/915-Lilac-St-Blackfoot-ID-83221/2074005584_zpid/
