284900,9401700,3,2,1670,38.8275,House for sale,"15 Heron Rd, East Hartford, CT 06118",https://www.zillow.com/homedetails/15-Heron-Rd-East-Hartford-CT-06118/59279869_zpid/
299900,9896700,0,0,2560,59.519999999999996,Multi-family home for sale,"99 Queen St, Bristol, CT 06010",https://www.zillow.com/homedetails/99-Queen-St-Bristol-CT-06010/57695313_zpid/
265000,8745000,4,1,1485,34.52625,House for sale,"43 Brookdale St, Wolcott, CT 06716",https://www.zillow.com/homedetails/43-Brookdale-St-Wolcott-CT-06716/174445362_zpid/
429900,14186700,3,2,1966,45.7095,Coming soon,"1066 Racebrook Rd, Woodbridge, CT 06525",https://www.zillow.com/homedetails/1066-Racebrook-Rd-Woodbridge-CT-06525/58041362_zpid/
229900,7586700,3,2,1180,27.435,House for sale,"23 Tracy Dr, Manchester, CT 06042",https://www.zillow.com/homedetails/23-Tracy-Dr-Manchester-CT-06042/62543241_zpid/
349995,11549835,6,4,2464,57.288,Multi-family home for sale,"319 Blatchley Ave, New Haven, CT 06513",https://www.zillow.com/homedetails/319-Blatchley-Ave-New-Haven-CT-06513/82238982_zpid/
319900,10556700,3,2,1459,33.92175,Coming soon,"537 River Rd, Lisbon, CT 06351",https://www.zillow.com/homedetails/537-River-Rd-Lisbon-CT-06351/58969586_zpid/
400000,13200000,4,3,2468,57.381,House for sale,"15 Banks Rd, Simsbury, CT 06070",https://www.zillow.com/homedetails/15-Banks-Rd-Simsbury-CT-06070/174070925_zpid/
175000,5775000,3,2,2005,46.61625,House for sale,"54 Hinsdale Ave, Winsted, CT 06098",https://www.zillow.com/homedetails/54-Hinsdale-Ave-Winsted-CT-06098/57835501_zpid/
450000,14850000,3,2,2538,59.0085,House for sale,"46 Nicholdale Rd, Shelton, CT 06484",https://www.zillow.com/homedetails/46-Nicholdale-Rd-Shelton-CT-06484/57351139_zpid/
74900,2471700,2,1,932,21.669,Foreclosure,"387 Oak St, Waterbury, CT 06705",https://www.zillow.com/homedetails/387-Oak-St-Waterbury-CT-06705/58016875_zpid/
890000,29370000,4,3,3040,70.67999999999999,House for sale,"87 Cedar Ln, Ridgefield, CT 06877",https://www.zillow.com/homedetails/87-Cedar-Ln-Ridgefield-CT-06877/57343468_zpid/
499900,16496700,4,4,3560,82.77,House for sale,"30 Pleasant View Rd, New Milford, CT 06776",https://www.zillow.com/homedetails/30-Pleasant-View-Rd-New-Milford-CT-06776/57809665_zpid/
349000,11517000,3,2,1440,33.48,House for sale,"47 Daytona Ave, Milford, CT 06461",https://www.zillow.com/homedetails/47-Daytona-Ave-Milford-CT-06461/57942548_zpid/
454900,15011700,4,3,2449,56.93925,House for sale,"72 Bart Rd, Monroe, CT 06468",https://www.zillow.com/homedetails/72-Bart-Rd-Monroe-CT-06468/57320843_zpid/
264900,8741700,3,2,1821,42.33825,House for sale,"141 Gorham Ave, Hamden, CT 06514",https://www.zillow.com/homedetails/141-Gorham-Ave-Hamden-CT-06514/57913152_zpid/
749000,24717000,3,2,2297,53.40525,House for sale,"84 Rockledge Dr, Stamford, CT 06902",https://www.zillow.com/homedetails/84-Rockledge-Dr-Stamford-CT-06902/177197367_zpid/
439000,14487000,3,3,2564,59.613,House for sale,"347 Wallingford Rd, Durham, CT 06422",https://www.zillow.com/homedetails/347-Wallingford-Rd-Durham-CT-06422/2065629403_zpid/
349000,11517000,4,2,2208,51.336,House for sale,"59 Linda Dr, Bridgeport, CT 06606",https://www.zillow.com/homedetails/59-Linda-Dr-Bridgeport-CT-06606/57257019_zpid/
399700,13190100,4,2,2091,48.61575,House for sale,"388 N Main St, Suffield, CT 06078",https://www.zillow.com/homedetails/388-N-Main-St-Suffield-CT-06078/59028074_zpid/
685000,22605000,4,3,3465,80.56125,House for sale,"99 Lexington Way N, Milford, CT 06461",https://www.zillow.com/homedetails/99-Lexington-Way-N-Milford-CT-06461/57951590_zpid/
325000,10725000,4,2,2016,46.872,House for sale,"3 Maloney Ln, New Milford, CT 06776",https://www.zillow.com/homedetails/3-Maloney-Ln-New-Milford-CT-06776/57810155_zpid/
