319500,10543500,3,3,2353,54.70725,House for sale,3315 Beacon Hill Ave Pittsburgh PA 15216,https://www.zillow.com/homedetails/3315-Beacon-Hill-Ave-Pittsburgh-PA-15216/11311141_zpid/
240000,7920000,3,2,1588,36.921,House for sale,2121 Palm Beach Ave Pittsburgh PA 15216,https://www.zillow.com/homedetails/2121-Palm-Beach-Ave-Pittsburgh-PA-15216/11446123_zpid/
435000,14355000,4,4,1900,44.175,House for sale,7347 Ryers Ave Philadelphia PA 19111,https://www.zillow.com/homedetails/7347-Ryers-Ave-Philadelphia-PA-19111/80949541_zpid/
399900,13196700,3,3,1954,45.4305,Townhouse for sale,512 Dogwood Dr Maple Glen PA 19002,https://www.zillow.com/homedetails/512-Dogwood-Dr-Maple-Glen-PA-19002/10024836_zpid/
149000,4917000,3,1,1715,39.87375,House for sale,1547 W Lisburn Rd Mechanicsburg PA 17055,https://www.zillow.com/homedetails/1547-W-Lisburn-Rd-Mechanicsburg-PA-17055/9265813_zpid/
230000,7590000,4,3,1710,39.7575,House for sale,1219 Anna Marie St Easton PA 18045,https://www.zillow.com/homedetails/1219-Anna-Marie-St-Easton-PA-18045/10146214_zpid/
188000,6204000,3,2,1270,29.5275,House for sale,34 Mohawk Trl Albrightsville PA 18210,https://www.zillow.com/homedetails/34-Mohawk-Trl-Albrightsville-PA-18210/248334622_zpid/
399000,13167000,3,3,2377,55.26525,House for sale,3249 Jordan Rd Orefield PA 18069,https://www.zillow.com/homedetails/3249-Jordan-Rd-Orefield-PA-18069/9643707_zpid/
249000,8217000,3,3,3400,79.05,House for sale,53 Oak Hill Dr Sayre PA 18840,https://www.zillow.com/homedetails/53-Oak-Hill-Dr-Sayre-PA-18840/107356242_zpid/
329900,10886700,3,3,1440,33.48,Townhouse for sale,4218 Chalfont Pl Philadelphia PA 19154,https://www.zillow.com/homedetails/4218-Chalfont-Pl-Philadelphia-PA-19154/10583353_zpid/
418000,13794000,4,3,3329,77.39925,House for sale,123 Rosehill Dr Bellefonte PA 16823,https://www.zillow.com/homedetails/123-Rosehill-Dr-Bellefonte-PA-16823/93566209_zpid/
579500,19123500,3,3,2475,57.54375,Townhouse for sale,374 W 7th Ave Conshohocken PA 19428,https://www.zillow.com/homedetails/374-W-7th-Ave-Conshohocken-PA-19428/170127916_zpid/
275900,9104700,3,2,1411,32.80575,House for sale,521 Ridley Cir Morton PA 19070,https://www.zillow.com/homedetails/521-Ridley-Cir-Morton-PA-19070/9438970_zpid/
139000,4587000,4,2,1757,40.85025,House for sale,4461 Lucerne Ave Pittsburgh PA 15214,https://www.zillow.com/homedetails/4461-Lucerne-Ave-Pittsburgh-PA-15214/11326960_zpid/
132900,4385700,2,1,864,20.088,House for sale,120 Segatti Cir Bushkill PA 18324,https://www.zillow.com/homedetails/120-Segatti-Cir-Bushkill-PA-18324/316870021_zpid/
194900,6431700,3,2,1856,43.152,House for sale,1204 Station St South Park PA 15129,https://www.zillow.com/homedetails/1204-Station-St-South-Park-PA-15129/11251464_zpid/
199000,6567000,3,2,1476,34.317,House for sale,189 Analomink St East Stroudsburg PA 18301,https://www.zillow.com/homedetails/189-Analomink-St-East-Stroudsburg-PA-18301/9805628_zpid/
197500,6517500,3,2,0,0.0,House for sale,3903 Route 711 Ligonier PA 15658,https://www.zillow.com/homedetails/3903-Route-711-Ligonier-PA-15658/10707567_zpid/
189900,6266700,2,2,1122,26.0865,House for sale,1805 2nd Ave Pottsville PA 17901,https://www.zillow.com/homedetails/1805-2nd-Ave-Pottsville-PA-17901/93724153_zpid/
129900,4286700,3,2,0,0.0,House for sale,7302 Buttermilk Rd Waynesboro PA 17268,https://www.zillow.com/homedetails/7302-Buttermilk-Rd-Waynesboro-PA-17268/78620672_zpid/
377700,12464100,4,3,2714,63.1005,House for sale,720 Sand Hill Rd Hershey PA 17033,https://www.zillow.com/homedetails/720-Sand-Hill-Rd-Hershey-PA-17033/86424599_zpid/
240000,7920000,3,2,0,0.0,House for sale,3476 Greensburg Rd Murrysville PA 15668,https://www.zillow.com/homedetails/3476-Greensburg-Rd-Murrysville-PA-15668/10760940_zpid/
170000,5610000,3,2,1360,31.62,House for sale,629 Irwin Run Rd West Mifflin PA 15122,https://www.zillow.com/homedetails/629-Irwin-Run-Rd-West-Mifflin-PA-15122/11352961_zpid/
325000,10725000,4,2,2996,69.657,House for sale,1736 New York Ave Allentown PA 18103,https://www.zillow.com/homedetails/1736-New-York-Ave-Allentown-PA-18103/9645665_zpid/
449900,14846700,4,4,2640,61.38,House for sale,3085 Williamsburg Dr State College PA 16801,https://www.zillow.com/homedetails/3085-Williamsburg-Dr-State-College-PA-16801/75212576_zpid/
845000,27885000,5,4,4000,93.0,House for sale,4165 E Wyndemere Cir Schnecksville PA 18078,https://www.zillow.com/homedetails/4165-E-Wyndemere-Cir-Schnecksville-PA-18078/9630369_zpid/
525000,17325000,4,3,2239,52.05675,House for sale,531 Hammond Dr Yardley PA 19067,https://www.zillow.com/homedetails/531-Hammond-Dr-Yardley-PA-19067/9020280_zpid/
145000,4785000,3,1,1080,25.11,House for sale,1314 Sherman St Cheswick PA 15024,https://www.zillow.com/homedetails/1314-Sherman-St-Cheswick-PA-15024/11530092_zpid/
349900,11546700,4,2,1606,37.3395,House for sale,937 W Bridge St Phoenixville PA 19460,https://www.zillow.com/homedetails/937-W-Bridge-St-Phoenixville-PA-19460/9144797_zpid/
350000,11550000,4,4,4039,93.90675,House for sale,19 Hillcrest Dr Olyphant PA 18447,https://www.zillow.com/homedetails/19-Hillcrest-Dr-Olyphant-PA-18447/239869972_zpid/
